12/15/21 14:07:28.529663 PM,5.0
12/15/21 14:07:28.632669 PM,5.0
12/15/21 14:07:29.450716 PM,5.0
12/15/21 14:07:29.552722 PM,5.0
12/15/21 14:07:29.655728 PM,5.0
12/15/21 14:07:30.471774 PM,5.0
12/15/21 14:07:30.573780 PM,5.0
12/15/21 14:07:30.676786 PM,4.63
12/15/21 14:07:31.393827 PM,4.92
12/15/21 14:07:31.495833 PM,5.0
12/15/21 14:07:31.598839 PM,5.0
12/15/21 14:07:32.376883 PM,5.0
12/15/21 14:07:32.478889 PM,5.0
12/15/21 14:07:32.580895 PM,5.0
12/15/21 14:07:33.313937 PM,4.61
12/15/21 14:07:33.415943 PM,5.0
12/15/21 14:07:33.519949 PM,5.0
12/15/21 14:07:34.335995 PM,5.0
12/15/21 14:07:34.423000 PM,5.0
12/15/21 14:07:34.525006 PM,5.0
12/15/21 14:07:35.342053 PM,5.0
12/15/21 14:07:35.445059 PM,5.0
12/15/21 14:07:35.568066 PM,4.65
12/15/21 14:07:36.261105 PM,4.82
12/15/21 14:07:36.364111 PM,5.0
12/15/21 14:07:36.466117 PM,5.0
12/15/21 14:07:37.285164 PM,5.0
12/15/21 14:07:37.387170 PM,5.0
12/15/21 14:07:37.489176 PM,5.0
12/15/21 14:07:38.306222 PM,5.0
12/15/21 14:07:38.409228 PM,5.0
12/15/21 14:07:38.512234 PM,4.96
12/15/21 14:07:39.330281 PM,5.0
12/15/21 14:07:39.435287 PM,5.0
12/15/21 14:07:40.249334 PM,4.77
12/15/21 14:07:40.352339 PM,5.0
12/15/21 14:07:40.455345 PM,5.0
12/15/21 14:07:41.287393 PM,4.94
12/15/21 14:07:41.373398 PM,5.0
12/15/21 14:07:41.492405 PM,5.0
12/15/21 14:07:42.293450 PM,5.0
12/15/21 14:07:42.396456 PM,5.0
12/15/21 14:07:42.501462 PM,5.0
12/15/21 14:07:43.357511 PM,5.0
12/15/21 14:07:43.461517 PM,5.0
12/15/21 14:07:43.564523 PM,5.0
12/15/21 14:07:44.380570 PM,5.0
12/15/21 14:07:44.484576 PM,5.0
12/15/21 14:07:44.586582 PM,5.0
12/15/21 14:07:45.404628 PM,5.0
12/15/21 14:07:45.506634 PM,5.0
12/15/21 14:07:45.608640 PM,5.0
12/15/21 14:07:46.427687 PM,5.0
12/15/21 14:07:46.530693 PM,5.0
12/15/21 14:07:46.632699 PM,4.91
12/15/21 14:07:47.449745 PM,5.0
12/15/21 14:07:47.551751 PM,5.0
12/15/21 14:07:48.369798 PM,4.7
12/15/21 14:07:48.470804 PM,5.0
12/15/21 14:07:48.576810 PM,5.0
12/15/21 14:07:49.394857 PM,4.98
12/15/21 14:07:49.494862 PM,5.0
12/15/21 14:07:49.596868 PM,5.0
12/15/21 14:07:50.414915 PM,5.0
12/15/21 14:07:50.518921 PM,5.0
12/15/21 14:07:50.620927 PM,5.0
12/15/21 14:07:51.438974 PM,5.0
12/15/21 14:07:51.540979 PM,5.0
12/15/21 14:07:51.642985 PM,4.96
12/15/21 14:07:52.464032 PM,5.0
12/15/21 14:07:52.562038 PM,5.0
12/15/21 14:07:53.898114 PM,4.66
12/15/21 14:07:53.931116 PM,5.0
12/15/21 14:07:53.981119 PM,5.0
12/15/21 14:07:54.415144 PM,4.92
12/15/21 14:07:54.500149 PM,5.0
12/15/21 14:07:54.604155 PM,5.0
12/15/21 14:07:55.422201 PM,5.0
12/15/21 14:07:55.523207 PM,5.0
12/15/21 14:07:55.628213 PM,5.0
12/15/21 14:07:56.443260 PM,5.0
12/15/21 14:07:56.545266 PM,5.0
12/15/21 14:07:56.648272 PM,5.0
12/15/21 14:07:57.741334 PM,5.0
12/15/21 14:07:57.767336 PM,5.0
12/15/21 14:07:57.793337 PM,5.0
12/15/21 14:07:58.460375 PM,5.0
12/15/21 14:07:58.564381 PM,5.0
12/15/21 14:07:58.666387 PM,4.65
12/15/21 14:07:59.518436 PM,4.51
12/15/21 14:07:59.575439 PM,5.0
12/15/21 14:07:59.619441 PM,5.0
12/15/21 14:08:00.419487 PM,4.84
12/15/21 14:08:00.522493 PM,5.0
12/15/21 14:08:00.626499 PM,5.0
12/15/21 14:08:01.659558 PM,5.0
12/15/21 14:08:01.706561 PM,5.0
12/15/21 14:08:01.751563 PM,5.0
12/15/21 14:08:02.459604 PM,5.0
12/15/21 14:08:02.551609 PM,5.0
12/15/21 14:08:02.654615 PM,5.0
12/15/21 14:08:03.472662 PM,5.0
12/15/21 14:08:03.577668 PM,5.0
12/15/21 14:08:03.663673 PM,4.95
12/15/21 14:08:04.493720 PM,5.0
12/15/21 14:08:04.595726 PM,5.0
12/15/21 14:08:05.665787 PM,4.79
12/15/21 14:08:05.687789 PM,5.0
12/15/21 14:08:05.718790 PM,5.0
12/15/21 14:08:06.735848 PM,5.0
12/15/21 14:08:06.762850 PM,5.0
12/15/21 14:08:06.789852 PM,5.0
12/15/21 14:08:07.459890 PM,5.0
12/15/21 14:08:07.560896 PM,5.0
12/15/21 14:08:07.662902 PM,5.0
12/15/21 14:08:08.465947 PM,5.0
12/15/21 14:08:08.567953 PM,5.0
12/15/21 14:08:08.669959 PM,4.95
12/15/21 14:08:09.488006 PM,5.0
12/15/21 14:08:09.590012 PM,5.0
12/15/21 14:08:10.408059 PM,4.73
12/15/21 14:08:10.510064 PM,5.0
12/15/21 14:08:10.612070 PM,5.0
12/15/21 14:08:11.430117 PM,4.99
12/15/21 14:08:11.532123 PM,5.0
12/15/21 14:08:11.635129 PM,5.0
12/15/21 14:08:12.453175 PM,5.0
12/15/21 14:08:12.555181 PM,5.0
12/15/21 14:08:12.657187 PM,5.0
12/15/21 14:08:13.475234 PM,5.0
12/15/21 14:08:13.577240 PM,5.0
12/15/21 14:08:14.354284 PM,4.83
12/15/21 14:08:14.452290 PM,4.59
12/15/21 14:08:14.497292 PM,5.0
12/15/21 14:08:14.600298 PM,5.0
12/15/21 14:08:15.431346 PM,5.0
12/15/21 14:08:15.520351 PM,5.0
12/15/21 14:08:15.622357 PM,5.0
12/15/21 14:08:16.440404 PM,5.0
12/15/21 14:08:16.542409 PM,5.0
12/15/21 14:08:16.644415 PM,5.0
12/15/21 14:08:17.363456 PM,4.53
12/15/21 14:08:17.467462 PM,5.0
12/15/21 14:08:17.570468 PM,5.0
12/15/21 14:08:18.401516 PM,5.0
12/15/21 14:08:18.503522 PM,5.0
12/15/21 14:08:18.604527 PM,5.0
12/15/21 14:08:19.503579 PM,5.0
12/15/21 14:08:19.536581 PM,5.0
12/15/21 14:08:19.625586 PM,4.87
12/15/21 14:08:20.341627 PM,4.78
12/15/21 14:08:20.446633 PM,5.0
12/15/21 14:08:20.549639 PM,5.0
12/15/21 14:08:21.370686 PM,5.0
12/15/21 14:08:21.475692 PM,5.0
12/15/21 14:08:21.578697 PM,5.0
12/15/21 14:08:22.391744 PM,5.0
12/15/21 14:08:22.496750 PM,5.0
12/15/21 14:08:23.306796 PM,4.92
12/15/21 14:08:23.411802 PM,5.0
12/15/21 14:08:23.519808 PM,5.0
12/15/21 14:08:24.329855 PM,5.0
12/15/21 14:08:24.433861 PM,5.0
12/15/21 14:08:24.536867 PM,5.0
12/15/21 14:08:25.354913 PM,5.0
12/15/21 14:08:25.474920 PM,5.0
12/15/21 14:08:25.556925 PM,4.71
12/15/21 14:08:26.462977 PM,4.67
12/15/21 14:08:27.130015 PM,5.0
12/15/21 14:08:27.181018 PM,5.0
12/15/21 14:08:27.753051 PM,5.0
12/15/21 14:08:27.799053 PM,5.0
12/15/21 14:08:27.852056 PM,5.0
12/15/21 14:08:28.336084 PM,5.0
12/15/21 14:08:28.455091 PM,5.0
12/15/21 14:08:28.563097 PM,5.0
12/15/21 14:08:29.465149 PM,5.0
12/15/21 14:08:29.516151 PM,5.0
12/15/21 14:08:29.567154 PM,4.66
12/15/21 14:08:30.263194 PM,4.61
12/15/21 14:08:30.371200 PM,5.0
12/15/21 14:08:30.465206 PM,5.0
12/15/21 14:08:31.285253 PM,5.0
12/15/21 14:08:31.387258 PM,5.0
12/15/21 14:08:31.488264 PM,5.0
12/15/21 14:08:32.304311 PM,5.0
12/15/21 14:08:32.406317 PM,5.0
12/15/21 14:08:32.508323 PM,5.0
12/15/21 14:08:33.326369 PM,5.0
12/15/21 14:08:33.429375 PM,5.0
12/15/21 14:08:33.531381 PM,4.57
12/15/21 14:08:34.254422 PM,4.69
12/15/21 14:08:34.348428 PM,5.0
12/15/21 14:08:34.451434 PM,5.0
12/15/21 14:08:35.271481 PM,4.97
12/15/21 14:08:35.370486 PM,5.0
12/15/21 14:08:35.473492 PM,5.0
12/15/21 14:08:36.300539 PM,5.0
12/15/21 14:08:36.396545 PM,5.0
12/15/21 14:08:36.502551 PM,5.0
12/15/21 14:08:37.316598 PM,5.0
12/15/21 14:08:37.416603 PM,5.0
12/15/21 14:08:37.518609 PM,5.0
12/15/21 14:08:38.337656 PM,5.0
12/15/21 14:08:38.438662 PM,5.0
12/15/21 14:08:38.540668 PM,4.9
12/15/21 14:08:39.360715 PM,5.0
12/15/21 14:08:39.459720 PM,5.0
12/15/21 14:08:39.562726 PM,4.64
12/15/21 14:08:40.367772 PM,5.0
12/15/21 14:08:40.469778 PM,5.0
12/15/21 14:08:41.286825 PM,4.64
12/15/21 14:08:41.389831 PM,5.0
12/15/21 14:08:41.492836 PM,5.0
12/15/21 14:08:42.311883 PM,4.86
12/15/21 14:08:42.412889 PM,5.0
12/15/21 14:08:42.513895 PM,5.0
12/15/21 14:08:43.336942 PM,5.0
12/15/21 14:08:43.434948 PM,5.0
12/15/21 14:08:43.535953 PM,5.0
12/15/21 14:09:01.381974 PM,5.0
12/15/21 14:09:01.482980 PM,4.96
12/15/21 14:09:02.303027 PM,5.0
12/15/21 14:09:02.403032 PM,5.0
12/15/21 14:09:03.220079 PM,4.96
12/15/21 14:09:03.369088 PM,5.0
12/15/21 14:09:03.432091 PM,5.0
12/15/21 14:09:04.243138 PM,5.0
12/15/21 14:09:04.348144 PM,5.0
12/15/21 14:09:04.449149 PM,5.0
12/15/21 14:09:05.290198 PM,5.0
12/15/21 14:09:05.399204 PM,5.0
12/15/21 14:09:05.485209 PM,4.67
12/15/21 14:09:06.186249 PM,4.73
12/15/21 14:09:06.289255 PM,5.0
12/15/21 14:09:06.391261 PM,5.0
12/15/21 14:09:07.207307 PM,5.0
12/15/21 14:09:07.310313 PM,5.0
12/15/21 14:09:07.537326 PM,5.0
12/15/21 14:09:08.253367 PM,5.0
12/15/21 14:09:08.348373 PM,5.0
12/15/21 14:09:08.453379 PM,5.0
12/15/21 14:09:09.272425 PM,5.0
12/15/21 14:09:09.381432 PM,5.0
12/15/21 14:09:09.476437 PM,4.59
12/15/21 14:09:10.189478 PM,4.62
12/15/21 14:09:10.297484 PM,5.0
12/15/21 14:09:10.400490 PM,5.0
12/15/21 14:09:11.212536 PM,4.94
12/15/21 14:09:11.315542 PM,5.0
12/15/21 14:09:11.426549 PM,5.0
12/15/21 14:09:12.232595 PM,5.0
12/15/21 14:09:12.336601 PM,5.0
12/15/21 14:09:12.444607 PM,5.0
12/15/21 14:09:13.256653 PM,5.0
12/15/21 14:09:13.360659 PM,5.0
12/15/21 14:09:13.463665 PM,4.99
12/15/21 14:10:02.347461 PM,5.0
12/15/21 14:10:02.448467 PM,5.0
12/15/21 14:10:02.568474 PM,5.0
12/15/21 14:10:03.367519 PM,5.0
12/15/21 14:10:03.470525 PM,5.0
12/15/21 14:10:03.572531 PM,4.52
12/15/21 14:10:04.287572 PM,4.71
12/15/21 14:10:04.391578 PM,5.0
12/15/21 14:10:04.493584 PM,5.0
12/15/21 14:10:05.310631 PM,5.0
12/15/21 14:10:05.413636 PM,5.0
12/15/21 14:10:05.752656 PM,5.0
12/15/21 14:10:06.610705 PM,5.0
12/15/21 14:10:06.619705 PM,5.0
12/15/21 14:10:06.628706 PM,4.73
12/15/21 14:10:07.276743 PM,4.62
12/15/21 14:10:07.365748 PM,5.0
12/15/21 14:10:07.472754 PM,5.0
12/15/21 14:10:08.290801 PM,5.0
12/15/21 14:10:08.392807 PM,5.0
12/15/21 14:10:08.494813 PM,5.0
12/15/21 14:10:09.313860 PM,5.0
12/15/21 14:10:09.416865 PM,5.0
12/15/21 14:10:09.518871 PM,4.7
12/15/21 14:10:10.372920 PM,4.65
12/15/21 14:10:10.417923 PM,5.0
12/15/21 14:10:10.461925 PM,5.0
12/15/21 14:10:11.275972 PM,5.0
12/15/21 14:10:11.377978 PM,5.0
12/15/21 14:10:11.480983 PM,5.0
12/15/21 14:10:12.302030 PM,5.0
12/15/21 14:10:12.408037 PM,5.0
12/15/21 14:10:12.506042 PM,4.74
12/15/21 14:10:13.227083 PM,4.6
12/15/21 14:10:13.323089 PM,5.0
12/15/21 14:10:13.425095 PM,5.0
12/15/21 14:10:14.665166 PM,4.95
12/15/21 14:10:14.716169 PM,5.0
12/15/21 14:10:14.765171 PM,5.0
12/15/21 14:10:15.268200 PM,5.0
12/15/21 14:10:15.368206 PM,5.0
12/15/21 14:10:15.470212 PM,4.98
12/15/21 14:10:16.296259 PM,5.0
12/15/21 14:10:16.392264 PM,5.0
12/15/21 14:10:17.213311 PM,4.88
12/15/21 14:10:17.312317 PM,5.0
12/15/21 14:10:17.409323 PM,5.0
12/15/21 14:10:27.338891 PM,5.0
12/15/21 14:10:27.384893 PM,5.0
12/15/21 14:10:27.429896 PM,5.0
12/15/21 14:10:27.799917 PM,5.0
12/15/21 14:10:27.844919 PM,5.0
12/15/21 14:10:28.204940 PM,4.86
12/15/21 14:10:28.250943 PM,5.0
12/15/21 14:10:28.296945 PM,5.0
12/15/21 14:10:28.691968 PM,5.0
12/15/21 14:10:28.747971 PM,5.0
12/15/21 14:10:28.796974 PM,5.0
12/15/21 14:10:29.163995 PM,5.0
12/15/21 14:10:29.209998 PM,5.0
12/15/21 14:10:29.604020 PM,4.91
12/15/21 14:10:29.659023 PM,5.0
12/15/21 14:10:29.717027 PM,5.0
12/15/21 14:10:30.100048 PM,5.0
12/15/21 14:10:30.147051 PM,5.0
12/15/21 14:10:30.195054 PM,4.9
12/15/21 14:10:30.530073 PM,4.65
12/15/21 14:10:30.582076 PM,5.0
12/15/21 14:10:30.639079 PM,5.0
12/15/21 14:10:31.048103 PM,5.0
12/15/21 14:10:31.095105 PM,5.0
12/15/21 14:10:31.142108 PM,5.0
12/15/21 14:10:31.528130 PM,5.0
12/15/21 14:10:31.583133 PM,5.0
12/15/21 14:10:32.005157 PM,4.87
12/15/21 14:10:32.053160 PM,5.0
12/15/21 14:10:32.102163 PM,5.0
12/15/21 14:10:32.485185 PM,5.0
12/15/21 14:10:32.533188 PM,5.0
12/15/21 14:10:32.588191 PM,5.0
12/15/21 14:10:33.013215 PM,5.0
12/15/21 14:10:33.061218 PM,5.0
12/15/21 14:10:33.450240 PM,4.9
12/15/21 14:10:33.498243 PM,5.0
12/15/21 14:10:33.547246 PM,5.0
12/15/21 14:10:33.981270 PM,5.0
12/15/21 14:10:34.031273 PM,5.0
12/15/21 14:10:34.081276 PM,4.93
12/15/21 14:10:34.431296 PM,4.52
12/15/21 14:10:34.481299 PM,5.0
12/15/21 14:10:34.531302 PM,5.0
12/15/21 14:10:34.984328 PM,4.99
12/15/21 14:10:35.035331 PM,5.0
12/15/21 14:10:35.086334 PM,5.0
12/15/21 14:10:35.491357 PM,5.0
12/15/21 14:10:35.542360 PM,5.0
12/15/21 14:10:35.601363 PM,4.68
12/15/21 14:10:35.993386 PM,4.79
12/15/21 14:10:36.043388 PM,5.0
12/15/21 14:10:36.124393 PM,5.0
12/15/21 14:10:36.941440 PM,5.0
12/15/21 14:10:37.044446 PM,5.0
12/15/21 14:10:37.146451 PM,4.91
12/15/21 14:10:37.872493 PM,4.53
12/15/21 14:10:37.966498 PM,5.0
12/15/21 14:10:38.067504 PM,5.0
12/15/21 14:10:39.202569 PM,5.0
12/15/21 14:10:39.254572 PM,5.0
12/15/21 14:10:39.572590 PM,5.0
12/15/21 14:10:41.479699 PM,5.0
12/15/21 14:10:41.531702 PM,5.0
12/15/21 14:10:42.002729 PM,5.0
12/15/21 14:10:42.055732 PM,5.0
12/15/21 14:10:42.108735 PM,5.0
12/15/21 14:10:43.595820 PM,5.0
12/15/21 14:10:43.978842 PM,5.0
12/15/21 14:10:44.699884 PM,5.0
12/15/21 14:10:44.753887 PM,5.0
12/15/21 14:10:44.820890 PM,5.0
12/15/21 14:10:45.285917 PM,5.0
12/15/21 14:10:45.338920 PM,5.0
12/15/21 14:10:45.774945 PM,5.0
12/15/21 14:10:45.833948 PM,5.0
12/15/21 14:10:45.896952 PM,5.0
12/15/21 14:10:46.300975 PM,4.76
12/15/21 14:10:46.355978 PM,5.0
12/15/21 14:10:46.409981 PM,5.0
12/15/21 14:10:46.851007 PM,5.0
12/15/21 14:10:46.915010 PM,5.0
12/15/21 14:10:47.293032 PM,4.77
12/15/21 14:10:49.263145 PM,4.86
12/15/21 14:10:49.448155 PM,5.0
12/15/21 14:10:49.603164 PM,5.0
12/15/21 14:10:50.656224 PM,5.0
12/15/21 14:10:50.785232 PM,5.0
12/15/21 14:10:50.931240 PM,4.54
12/15/21 14:10:51.830291 PM,4.94
12/15/21 14:10:51.946298 PM,5.0
12/15/21 14:10:52.088306 PM,5.0
12/15/21 14:10:52.828348 PM,5.0
12/15/21 14:10:52.884352 PM,5.0
12/15/21 14:10:53.387380 PM,4.97
12/15/21 14:10:53.488386 PM,5.0
12/15/21 14:10:53.589392 PM,5.0
12/15/21 14:10:54.148424 PM,5.0
12/15/21 14:10:54.211428 PM,5.0
12/15/21 14:10:54.840464 PM,4.97
12/15/21 14:10:54.933469 PM,5.0
12/15/21 14:10:55.046475 PM,5.0
12/15/21 14:10:55.549504 PM,5.0
12/15/21 14:10:55.599507 PM,5.0
12/15/21 14:10:56.019531 PM,4.93
12/15/21 14:10:56.081534 PM,5.0
12/15/21 14:10:56.191541 PM,5.0
12/15/21 14:10:56.799576 PM,5.0
12/15/21 14:10:56.851579 PM,5.0
12/15/21 14:10:56.902581 PM,4.7
12/15/21 14:10:57.296604 PM,4.82
12/15/21 14:10:57.389609 PM,5.0
12/15/21 14:10:57.493615 PM,5.0
12/15/21 14:10:58.320663 PM,5.0
12/15/21 14:10:58.425669 PM,5.0
12/15/21 14:10:58.526674 PM,4.91
12/15/21 14:10:59.344721 PM,4.78
12/15/21 14:10:59.396724 PM,5.0
12/15/21 14:10:59.449727 PM,5.0
12/15/21 14:11:00.260774 PM,5.0
12/15/21 14:11:00.421783 PM,5.0
12/15/21 14:11:00.516788 PM,4.87
12/15/21 14:11:01.174826 PM,4.84
12/15/21 14:11:01.282832 PM,5.0
12/15/21 14:11:01.419840 PM,5.0
12/15/21 14:11:02.197884 PM,5.0
12/15/21 14:11:02.305891 PM,5.0
12/15/21 14:11:02.405896 PM,4.8
12/15/21 14:11:03.115937 PM,4.85
12/15/21 14:11:03.218943 PM,5.0
12/15/21 14:11:03.333949 PM,5.0
12/15/21 14:11:04.138995 PM,5.0
12/15/21 14:11:04.241001 PM,5.0
12/15/21 14:11:04.353008 PM,4.62
12/15/21 14:11:05.060048 PM,4.94
12/15/21 14:11:05.162054 PM,5.0
12/15/21 14:11:06.072106 PM,5.0
12/15/21 14:11:06.278118 PM,5.0
12/15/21 14:11:06.305119 PM,5.0
12/15/21 14:11:06.975158 PM,5.0
12/15/21 14:11:07.077163 PM,5.0
12/15/21 14:11:07.179169 PM,5.0
12/15/21 14:11:07.998216 PM,5.0
12/15/21 14:11:08.099222 PM,5.0
12/15/21 15:00:23.698272 PM,4.58
12/15/21 15:00:23.798278 PM,5.0
12/15/21 15:00:23.897284 PM,5.0
12/15/21 15:00:24.713331 PM,5.0
12/15/21 15:00:24.817336 PM,5.0
12/15/21 15:00:24.919342 PM,4.97
12/15/21 15:00:25.620382 PM,4.93
12/15/21 15:01:28.585984 PM,4.69
12/15/21 15:01:30.542096 PM,5.0
12/15/21 15:01:30.732107 PM,5.0
12/15/21 15:01:52.779368 PM,5.0
12/15/21 15:01:52.879373 PM,5.0
12/15/21 15:01:53.697420 PM,5.0
12/15/21 15:01:53.797426 PM,5.0
12/15/21 15:01:53.901432 PM,5.0
12/15/21 15:01:54.617473 PM,4.99
12/15/21 15:01:54.720479 PM,5.0
12/15/21 15:01:54.864487 PM,5.0
12/15/21 15:01:55.651532 PM,5.0
12/15/21 15:01:55.755538 PM,5.0
12/15/21 15:01:56.574585 PM,5.0
12/15/21 15:01:56.676591 PM,5.0
12/15/21 15:01:56.778596 PM,5.0
12/15/21 15:01:57.496637 PM,4.93
12/15/21 15:01:57.599643 PM,5.0
12/15/21 15:01:57.703649 PM,5.0
12/15/21 15:01:58.514696 PM,5.0
12/15/21 15:01:58.617702 PM,5.0
12/15/21 15:01:59.427748 PM,5.0
12/15/21 15:01:59.531754 PM,5.0
12/15/21 15:01:59.633760 PM,5.0
12/15/21 15:02:00.349801 PM,4.76
12/15/21 15:02:00.451806 PM,5.0
12/15/21 15:02:00.554812 PM,5.0
12/15/21 15:02:01.372859 PM,5.0
12/15/21 15:02:01.475865 PM,5.0
12/15/21 15:02:01.576871 PM,4.79
12/15/21 15:02:02.292912 PM,5.0
12/15/21 15:02:02.395918 PM,5.0
12/15/21 15:02:02.497923 PM,5.0
12/15/21 15:02:03.316970 PM,5.0
12/15/21 15:02:03.419976 PM,5.0
12/15/21 15:02:04.237023 PM,5.0
12/15/21 15:02:04.340029 PM,5.0
12/15/21 15:02:04.442035 PM,5.0
12/15/21 15:02:05.259081 PM,5.0
12/15/21 15:02:05.363087 PM,5.0
12/15/21 15:02:06.180134 PM,5.0
12/15/21 15:02:06.282140 PM,5.0
12/15/21 15:02:06.381146 PM,5.0
12/15/21 15:02:07.096186 PM,4.95
12/15/21 15:02:07.199192 PM,5.0
12/15/21 15:02:07.301198 PM,5.0
12/15/21 15:02:08.119245 PM,5.0
12/15/21 15:02:08.222251 PM,5.0
12/15/21 15:02:09.039298 PM,5.0
12/15/21 15:02:09.140303 PM,5.0
12/15/21 15:02:09.243309 PM,5.0
12/15/21 15:02:09.959350 PM,4.8
12/15/21 15:02:10.061356 PM,5.0
12/15/21 15:02:10.164362 PM,5.0
12/15/21 15:02:10.982409 PM,5.0
12/15/21 15:02:11.084415 PM,5.0
12/15/21 15:02:11.187420 PM,4.55
12/15/21 15:02:11.902461 PM,5.0
12/15/21 15:02:12.005467 PM,5.0
12/15/21 15:02:12.107473 PM,5.0
12/15/21 15:02:12.822514 PM,4.83
12/15/21 15:02:12.925520 PM,5.0
12/15/21 15:02:13.027526 PM,5.0
12/15/21 15:02:13.846573 PM,5.0
12/15/21 15:02:13.948578 PM,5.0
12/15/21 15:02:14.765625 PM,5.0
12/15/21 15:02:14.868631 PM,5.0
12/15/21 15:02:14.971637 PM,5.0
12/15/21 15:02:15.685678 PM,4.98
12/15/21 15:02:15.788684 PM,5.0
12/15/21 15:02:15.891690 PM,5.0
12/15/21 15:02:16.709736 PM,5.0
12/15/21 15:02:16.812742 PM,5.0
12/15/21 15:02:17.610788 PM,5.0
12/15/21 15:02:17.701793 PM,5.0
12/15/21 15:02:17.803799 PM,4.91
12/15/21 15:02:18.519840 PM,5.0
12/15/21 15:02:18.622846 PM,5.0
12/15/21 15:02:18.724852 PM,5.0
12/15/21 15:02:19.456893 PM,4.8
12/15/21 15:02:19.558899 PM,5.0
12/15/21 15:02:19.661905 PM,5.0
12/15/21 15:02:20.481952 PM,5.0
12/15/21 15:02:20.587958 PM,5.0
12/15/21 15:02:21.408005 PM,5.0
12/15/21 15:02:21.509011 PM,5.0
12/15/21 15:02:21.612017 PM,5.0
12/15/21 15:02:22.326058 PM,5.0
12/15/21 15:02:22.425063 PM,5.0
12/15/21 15:02:22.528069 PM,5.0
12/15/21 15:02:23.240110 PM,4.97
12/15/21 15:02:23.343116 PM,5.0
12/15/21 15:02:23.445122 PM,5.0
12/15/21 15:02:24.143162 PM,4.64
12/15/21 15:02:24.245167 PM,5.0
12/15/21 15:02:24.348173 PM,5.0
12/15/21 15:02:25.164220 PM,5.0
12/15/21 15:02:25.267226 PM,5.0
12/15/21 15:02:26.085273 PM,5.0
12/15/21 15:02:26.187278 PM,5.0
12/15/21 15:02:26.289284 PM,4.92
12/15/21 15:02:27.006325 PM,5.0
12/15/21 15:02:27.108331 PM,5.0
12/15/21 15:02:27.212337 PM,5.0
12/15/21 15:02:27.925378 PM,5.0
12/15/21 15:02:28.028384 PM,5.0
12/15/21 15:02:28.130390 PM,5.0
12/15/21 15:02:28.851431 PM,4.91
12/15/21 15:02:28.947436 PM,5.0
12/15/21 15:02:29.050442 PM,5.0
12/15/21 15:02:29.902491 PM,5.0
12/15/21 15:02:30.007497 PM,5.0
12/15/21 15:02:30.822544 PM,5.0
12/15/21 15:02:30.924549 PM,5.0
12/15/21 15:02:31.764597 PM,5.0
12/15/21 15:02:31.844602 PM,5.0
12/15/21 15:02:31.947608 PM,4.85
12/15/21 15:02:32.662649 PM,5.0
12/15/21 15:02:32.765655 PM,5.0
12/15/21 15:02:32.868661 PM,5.0
12/15/21 15:02:33.583701 PM,5.0
12/15/21 15:02:33.685707 PM,5.0
12/15/21 15:02:33.790713 PM,5.0
12/15/21 15:02:34.963780 PM,4.91
12/15/21 15:02:35.008783 PM,5.0
12/15/21 15:02:35.054786 PM,5.0
12/15/21 15:02:35.526813 PM,5.0
12/15/21 15:02:35.628818 PM,5.0
12/15/21 15:02:36.447865 PM,5.0
12/15/21 15:02:36.549871 PM,5.0
12/15/21 15:02:36.651877 PM,4.62
12/15/21 15:02:37.366918 PM,5.0
12/15/21 15:02:37.469924 PM,5.0
12/15/21 15:02:37.571930 PM,5.0
12/15/21 15:02:38.287971 PM,5.0
12/15/21 15:02:38.389976 PM,5.0
12/15/21 15:02:38.491982 PM,5.0
12/15/21 15:02:48.709567 PM,5.0
12/15/21 15:02:48.765570 PM,5.0
12/15/21 15:02:48.811572 PM,5.0
12/15/21 15:02:49.147592 PM,4.97
12/15/21 15:02:49.195594 PM,5.0
12/15/21 15:02:49.243597 PM,5.0
12/15/21 15:02:49.600618 PM,4.87
12/15/21 15:02:49.661621 PM,5.0
12/15/21 15:02:49.720624 PM,5.0
12/15/21 15:02:51.696737 PM,4.53
12/15/21 15:02:52.031757 PM,5.0
12/15/21 15:02:52.353775 PM,5.0
12/15/21 15:02:54.141877 PM,5.0
12/15/21 15:02:54.227882 PM,5.0
12/15/21 15:02:54.996926 PM,5.0
12/15/21 15:02:55.039929 PM,5.0
12/15/21 15:02:55.380948 PM,5.0
12/15/21 15:02:55.456953 PM,5.0
12/15/21 15:02:55.582960 PM,4.76
12/15/21 15:02:56.805030 PM,5.0
12/15/21 15:02:57.037043 PM,5.0
12/15/21 15:02:57.080045 PM,4.98
12/15/21 15:02:57.381063 PM,5.0
12/15/21 15:02:57.662079 PM,5.0
12/15/21 15:02:57.984097 PM,5.0
12/15/21 15:02:58.786143 PM,5.0
12/15/21 15:02:58.828145 PM,5.0
12/15/21 15:02:58.871148 PM,5.0
12/15/21 15:02:59.164165 PM,5.0
12/15/21 15:02:59.206167 PM,5.0
12/15/21 15:02:59.247169 PM,5.0
12/15/21 15:02:59.566188 PM,5.0
12/15/21 15:02:59.609190 PM,5.0
12/15/21 15:02:59.652193 PM,5.0
12/15/21 15:02:59.950210 PM,4.98
12/15/21 15:02:59.993212 PM,5.0
12/15/21 15:03:00.035214 PM,5.0
12/15/21 15:03:00.332231 PM,4.85
12/15/21 15:03:00.375234 PM,5.0
12/15/21 15:03:00.417236 PM,5.0
12/15/21 15:03:00.791258 PM,5.0
12/15/21 15:03:00.835260 PM,5.0
12/15/21 15:03:01.705310 PM,5.0
12/15/21 15:03:01.903321 PM,5.0
